Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-03-10T21:50:22.000Z,W0270-03 -- Miltown Composting Systems Limited,Application Form - Emissions Compliance Report - GW2 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b14.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T21:50:23.000Z,W0270-03 -- Miltown Composting Systems Limited,Application Form - Emissions Compliance Report - GW3 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b15.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T21:50:23.000Z,W0270-03 -- Miltown Composting Systems Limited,Application Form - Emissions Compliance Report - Noise 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b16.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T21:50:23.000Z,W0270-03 -- Miltown Composting Systems Limited,Application Form - Emissions Compliance Report - odour 2022 report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b17.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T21:50:23.000Z,W0270-03 -- Miltown Composting Systems Limited,Application Form - Emissions - Air Section - 7.4-1-Air-Main(1),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b18.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T21:50:23.000Z,W0270-03 -- Miltown Composting Systems Limited,Application Form - Emissions - Noise Section - 7.5-Noise(2),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b19.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T21:50:23.000Z,W0270-03 -- Miltown Composting Systems Limited,Application Form - Emissions - Ground Section - 7.6-1-Ground(1),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b1a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T21:50:24.000Z,W0270-03 -- Miltown Composting Systems Limited,Application Form - Landspreading Controls - Non Agri - 7.6-3-Landspreading Controls-Non-Agri 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b1b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T21:50:24.000Z,W0270-03 -- Miltown Composting Systems Limited,Application Form - Strorm Water Section - 7.7-1-Storm-Water(1),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b1c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T21:50:24.000Z,W0270-03 -- Miltown Composting Systems Limited,Application Form - Waste Generated Section - 8-1-Waste 36,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b1d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T21:50:24.000Z,W0270-03 -- Miltown Composting Systems Limited,Application Form - Waste Hierarchy - Miltown Waste Hierarchy 2022 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b1e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T21:50:24.000Z,W0270-03 -- Miltown Composting Systems Limited,Application Form - EMT Section - 9-1-EMT (1) 13,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b1f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T12:10:26.000Z,W0270-03 -- Miltown Composting Systems Limited,Notification to Applicant Accepted Application - LACT00013074,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808698c9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T12:10:26.000Z,W0270-03 -- Miltown Composting Systems Limited,SpecifiedBodies-LA010323,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808698ca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T12:50:57.000Z,W0270-03 -- Miltown Composting Systems Limited,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086990d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T12:50:57.000Z,W0270-03 -- Miltown Composting Systems Limited,Notification to Planning Authority Register - LACT00013076,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086990e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T12:50:57.000Z,W0270-03 -- Miltown Composting Systems Limited,W0270-03 Register of Licence,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086990f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T13:11:00.000Z,W0270-03 -- Miltown Composting Systems Limited,Letter to Third Party - EIS EIAR - Enter Consultations with PA A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869922.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T13:11:01.000Z,W0270-03 -- Miltown Composting Systems Limited,Notification to Planning Bodies Request for Information Observat,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869923.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T13:30:28.000Z,W0270-03 -- Miltown Composting Systems Limited,Letter to Third Party - EIS EIAR - Enter Consultations with PA A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086993c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T13:30:29.000Z,W0270-03 -- Miltown Composting Systems Limited,Notification to Planning Bodies Request for Information Observat,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086993d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T21:50:24.000Z,W0270-03 -- Miltown Composting Systems Limited,Application Form - Site Closure - Miltown Composting DMP 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b20.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T21:50:24.000Z,W0270-03 -- Miltown Composting Systems Limited,Application Form - Certificate of Incorporation - Milltown Composting Cert of Incorporation,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b21.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T21:50:24.000Z,W0270-03 -- Miltown Composting Systems Limited,Application Form - Waste Hierarchy Consideration - Miltown Waste Hierarchy 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b22.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T22:10:51.000Z,W0270-03 -- Miltown Composting Systems Limited,Application Form - 0388 - Miltown Non technical summary 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b31.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T22:10:52.000Z,W0270-03 -- Miltown Composting Systems Limited,BATC - BAT Answer - WT-12-ODOUR MANAGEMENT PLAN May 2022  Rev3JR REV,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b32.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T22:10:52.000Z,W0270-03 -- Miltown Composting Systems Limited,BATC - BAT Answer - WT-21-2020 Fire Risk Assessment Review,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b33.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-10T22:10:53.000Z,P0376-02 -- Premier Periclase Limited,Final Summary Report PPL Q2 2022 ~Version 3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b36.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0376-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-03-10T22:10:53.000Z,P0376-02 -- Premier Periclase Limited,LEK 13126 Final Summary Report PPL Q1 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b37.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0376-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-03-10T22:10:53.000Z,P0376-02 -- Premier Periclase Limited,Q2 2022 HCL MASS BALANCE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b38.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0376-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-03-10T22:10:53.000Z,P0376-02 -- Premier Periclase Limited,Q3 2022 HCL MASS BALANCE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b39.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0376-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-03-10T22:10:53.000Z,P0376-02 -- Premier Periclase Limited,Q4 2022 HCL MASS BALANCE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b3a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0376-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-03-10T22:10:54.000Z,P0376-02 -- Premier Periclase Limited,GROUND WATER MONITORING PHASE 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869b3b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0376-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
