Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-03-14T21:51:12.000Z,P0297-02 -- Mapaex Health & Personalcare Ireland Private Limited,SW-1 Feb,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a1af.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0297-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-14T21:51:12.000Z,P0297-02 -- Mapaex Health & Personalcare Ireland Private Limited,SW-1 Jan Q1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a1b0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0297-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-14T21:51:13.000Z,P0297-02 -- Mapaex Health & Personalcare Ireland Private Limited,SW1 Nov Q3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a1b1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0297-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-14T21:51:13.000Z,P0297-02 -- Mapaex Health & Personalcare Ireland Private Limited,SW1 Sept dry period,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a1b2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0297-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-14T21:51:13.000Z,P0315-01 -- Messrs Jack and David Ronan,Final 2022 Glenasack AER,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a1b4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0315-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-14T21:51:13.000Z,P0398-01 -- Messrs Jack and David Ronan,Final Turbeagh AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a1b5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0398-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-14T21:11:18.000Z,P0556-01 -- Murray Timber (Ballon) Limited,Ballon Q3 2022 Report v3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a149.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0556-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-14T21:11:18.000Z,P0556-01 -- Murray Timber (Ballon) Limited,Ballon Q4 2022 Report v3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a14a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0556-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-14T21:11:20.000Z,P0692-01 -- Murray Timber Products Limited,Ballygar Q3 2022 SW Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a14c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0692-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-14T21:11:20.000Z,P0692-01 -- Murray Timber Products Limited,Ballygar Q4 2022 SW Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a14d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0692-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-14T21:31:45.000Z,P0153-06 -- Pfizer Ireland Pharmaceuticals,SV23154 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a190.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0153-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-03-14T21:31:45.000Z,P0153-06 -- Pfizer Ireland Pharmaceuticals,SV23154 - Licensee Public Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a191.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0153-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-03-14T21:11:15.000Z,P0376-02 -- Premier Periclase Limited,SV23399 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a141.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0376-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-03-14T21:51:13.000Z,P0314-01 -- Radley Engineering Limited,AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a1b3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0314-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-03-14T22:50:47.000Z,W0185-01 -- Rilta Environmental Limited,Env0123.epa,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a237.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0185-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-03-14T22:50:48.000Z,W0185-01 -- Rilta Environmental Limited,Monitoring Report-TfSW1(Q4 2022) - W0185-01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a238.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0185-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-03-14T21:51:14.000Z,P0708-02 -- Roughty Valley Co-op Society Ltd (Pig Farm),AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a1ba.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0708-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-03-14T21:11:12.000Z,"P0047-03 -- Slaney Foods Limited, Slaney Proteins",SV23282 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a13e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0047-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-03-14T21:11:23.000Z,W0003-03 -- South Dublin County Council,W0003-03 Qtr 3 2022 Odour Monitoring Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a153.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0003-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-03-14T21:51:14.000Z,P0658-01 -- Sperrin Galvanisers (Ireland) Limited,SV26229 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a1b9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0658-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-03-14T12:30:42.000Z,W0136-04 -- Starrus Eco Holdings Limited,Letter from Applicant - Regulation 7 Reply,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280869fc9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-03-14T22:30:13.000Z,W0074-03 -- South Tipperary County Council,Donohill Landfill W0074-03 GW and SW Map,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a1fd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0074-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-14T22:30:14.000Z,W0074-03 -- South Tipperary County Council,Q4 2022 Groundwater Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a1fe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0074-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-14T22:30:14.000Z,W0074-03 -- South Tipperary County Council,Q4 2022 Landfill Gas report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a1ff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0074-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-14T22:30:14.000Z,W0074-03 -- South Tipperary County Council,Q4 2022 Slope Stability Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a200.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0074-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-14T22:30:15.000Z,W0074-03 -- South Tipperary County Council,Donohill Landfill W0074-03 GW and SW Map,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a201.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0074-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-14T22:30:15.000Z,W0074-03 -- South Tipperary County Council,Q4 2022 Leachate Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a202.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0074-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-14T22:30:15.000Z,W0074-03 -- South Tipperary County Council,Q4 2022 Surface Water Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a203.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0074-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-14T21:11:21.000Z,P0994-01 -- Ingersoll-Rand International Limited,230110 E1972 P0994-01 GW Report Q4 2022 Rev01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a14f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0994-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-14T21:51:14.000Z,P0508-02 -- Xerox (Europe) Limited,Emission to Sewer Q4 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a1b7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0508-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=X*&Submit=Browse
2023-03-14T21:51:14.000Z,P0508-02 -- Xerox (Europe) Limited,Emissions to Surface Water Q4 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086a1b8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0508-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=X*&Submit=Browse
