Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-12T15:18:09.000Z,W0222-01 -- Bord Na Móna Recycling Limited,Lusk Rem Monitoring Results Oct 19.xls.pdf,https://leap.epa.ie/docs/169c3d16-f7da-46ad-8577-b580821f171e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T15:18:06.000Z,W0222-01 -- Bord Na Móna Recycling Limited,Lusk GW Oct  19 rpt.pdf,https://leap.epa.ie/docs/34b91ca1-767a-4b77-a161-bb15e2bbdc90.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T15:17:52.000Z,W0222-01 -- Bord Na Móna Recycling Limited,ECS5327-AES Lusk Annual GW-2017 Final.pdf,https://leap.epa.ie/docs/49f6ee22-9397-411c-908f-36e840bf856b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T15:17:59.000Z,W0222-01 -- Bord Na Móna Recycling Limited,ECS5327-AES Lusk Annual recieving SW 1 2017.pdf,https://leap.epa.ie/docs/9f10b0e0-2c1a-4095-a808-053d53743e2a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T15:18:03.000Z,W0222-01 -- Bord Na Móna Recycling Limited,ECS5421-AES Lusk Annual Recieving SW 2018.pdf,https://leap.epa.ie/docs/e147a8ce-df03-494d-ac20-b8bc85e05116.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T15:17:56.000Z,W0222-01 -- Bord Na Móna Recycling Limited,ECS5421-AES Lusk Annual GW-2018.pdf,https://leap.epa.ie/docs/fce98e65-f034-4d23-a9f7-96b631b13a0b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T14:16:18.000Z,P0725-02 -- Boston Scientific Limited,"Proposed changes to license P0725-02, Oct 19.pdf",https://leap.epa.ie/docs/086ff225-71e1-40bd-bc5a-2e5eff017f85.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0725-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T14:14:35.000Z,P0725-02 -- Boston Scientific Limited,EPA IW Quarterly Results Q3.pdf,https://leap.epa.ie/docs/4485797e-b05c-496d-90f4-5e54b64c4849.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0725-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T13:56:30.000Z,P0528-01 -- Breedon Brick Limited,Quarterly Surface Water Report Q3 2019.pdf,https://leap.epa.ie/docs/2aca561f-f5ef-4175-ac0a-4413036ee4c2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0528-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T15:47:17.000Z,P0487-07 -- Breedon Cement Ireland Limited,Notification of annual shutdown 2019-2020.pdf,https://leap.epa.ie/docs/da7e3852-288c-41b2-bf9c-13f1c034a373.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0487-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T15:46:29.000Z,P0487-07 -- Breedon Cement Ireland Limited,Breedon News (December 2019).pdf,https://leap.epa.ie/docs/fbefd474-d9bb-4342-b838-c83a1ea0d392.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0487-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T15:08:32.000Z,W0106-02 -- Bruscar Bhearna Teoranta,Foam Works in Compost.jpg,https://leap.epa.ie/docs/69303315-9004-498c-9e33-5862ec95bf9d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T15:08:25.000Z,W0106-02 -- Bruscar Bhearna Teoranta,Barna Recycling - OI Negative Pressure Test Results.pdf,https://leap.epa.ie/docs/67b2f022-c464-47be-8290-727ae800a37f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T15:08:38.000Z,W0106-02 -- Bruscar Bhearna Teoranta,Smoke Test in Compost.jpg,https://leap.epa.ie/docs/74138c77-a494-4048-b9ce-f591d18c7037.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T15:08:29.000Z,W0106-02 -- Bruscar Bhearna Teoranta,Foam Works in Compost 2.jpg,https://leap.epa.ie/docs/a960d5ea-f1e0-451a-8e39-03d72b7a8392.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T15:08:35.000Z,W0106-02 -- Bruscar Bhearna Teoranta,Smoke Test in Compost 2.jpg,https://leap.epa.ie/docs/c4adcc0e-5f0b-4f09-b2ba-72613bba15a8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T15:09:05.000Z,W0106-02 -- Bruscar Bhearna Teoranta,Barna Recycling New Weighing App Presentation.pdf,https://leap.epa.ie/docs/e9e40542-8d44-4149-ab2c-2288f5224eca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T15:07:02.000Z,W0106-02 -- Bruscar Bhearna Teoranta,EPA Approval - 191212 process.pdf,https://leap.epa.ie/docs/eb7422bf-7d44-46ac-9dd1-b824c908d756.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T13:55:52.000Z,P0369-01 -- Byrne-Mech Limited,WWTP Upgrade.pdf,https://leap.epa.ie/docs/5b566b31-ab57-4007-95bb-cf0257359d3c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0369-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-12T14:20:14.000Z,P0337-01 -- C.J. Sheeran Limited,"surface water Q3, 2019.pdf",https://leap.epa.ie/docs/a11f186e-8395-4fd0-9484-4481e9dd0012.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0337-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:24:11.000Z,P0017-02 -- Cara Partners,PR_344198_ACM_MO_EN_001_E - EP193.pdf,https://leap.epa.ie/docs/3e25c9aa-9bef-4d88-9011-b5e961bffdf0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0017-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T15:24:31.000Z,P0390-04 -- Carbery Food Ingredients Limited,11. Sampling of River SW1 November   2019.pdf,https://leap.epa.ie/docs/07bca9af-96ab-4d39-a622-a4bb6de2d3c3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T15:24:25.000Z,P0390-04 -- Carbery Food Ingredients Limited,11. Cooling Water  November  2019 Ammonia SW2.pdf,https://leap.epa.ie/docs/40632ff1-ef68-43bc-a4f2-5a10b985520a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:30:54.000Z,P0390-04 -- Carbery Food Ingredients Limited,10. Cooling Water  October  2019 Ammonia SW2.pdf,https://leap.epa.ie/docs/55e2989d-004c-487b-a879-1c73779ce2fe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T15:24:22.000Z,P0390-04 -- Carbery Food Ingredients Limited,11.  Cover letter to EPA November 2019.pdf,https://leap.epa.ie/docs/65d1e638-c102-4b01-8b79-05e045197d88.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:31:03.000Z,P0390-04 -- Carbery Food Ingredients Limited,Carbery Organic Waste Register Sept Oct 2019.pdf,https://leap.epa.ie/docs/8433c526-22aa-4d2b-9f1c-219f34f864e4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T15:24:28.000Z,P0390-04 -- Carbery Food Ingredients Limited,11. Monthly Report to EPA November 2019.pdf,https://leap.epa.ie/docs/8b70839f-dc6f-4989-b31c-21eee0788df8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T13:49:28.000Z,P0390-04 -- Carbery Food Ingredients Limited,Response to  NC013823 for Carbery P.O. 390 04.pdf,https://leap.epa.ie/docs/95d57a78-9046-48f2-bd5e-72ed16750d79.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:30:57.000Z,P0390-04 -- Carbery Food Ingredients Limited,10. Monthly Report to EPA October 2019.pdf,https://leap.epa.ie/docs/9d09e71f-9e91-4594-9bdb-664dc0ef2efd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:31:00.000Z,P0390-04 -- Carbery Food Ingredients Limited,10. Sampling of River SW1 October   2019.pdf,https://leap.epa.ie/docs/d612f5ea-16bc-4189-a25a-015c192c3ca2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:30:51.000Z,P0390-04 -- Carbery Food Ingredients Limited,10.  Cover letter to EPA October  2019.pdf,https://leap.epa.ie/docs/f1f26c29-4209-4d66-b4ef-8810d1e6920c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T15:23:11.000Z,W0025-04 -- Carlow County Council,Q4 2019 Groundwater Report.pdf,https://leap.epa.ie/docs/10d95c78-8c00-4811-b726-ba616a37198e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T22:30:03.000Z,W0025-04 -- Carlow County Council,Biological Assessment 2019.pdf,https://leap.epa.ie/docs/505b2b96-8be4-4983-ad89-b30b4e47db25.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T15:35:40.000Z,W0025-04 -- Carlow County Council,Q4 2019 Surface Water.pdf,https://leap.epa.ie/docs/68794d3e-3483-4ec3-95cf-738158217f24.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:52:06.000Z,W0025-04 -- Carlow County Council,Leachate Annual Report 2019.pdf,https://leap.epa.ie/docs/90df3897-5f29-4460-991e-72650cbf0925.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T15:16:28.000Z,W0025-04 -- Carlow County Council,Dust Report Round 3 2019.pdf,https://leap.epa.ie/docs/921e6b0a-57d0-4918-95fd-2ccd3b071808.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T15:37:57.000Z,W0025-04 -- Carlow County Council,Q4 2019 Gas Report.pdf,https://leap.epa.ie/docs/c5855ffd-a37a-4081-81bd-7a194b079755.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:52:02.000Z,W0025-04 -- Carlow County Council,Q3  Annual Groundwater report.pdf,https://leap.epa.ie/docs/ccfed785-a937-432b-91c1-031fc4b371ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T13:51:36.000Z,W0025-04 -- Carlow County Council,Q3 Annual SW 2019.pdf,https://leap.epa.ie/docs/e84d410f-37ac-4220-9ba6-f352ee3263d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T22:30:08.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Surface Water Trigger Values.pdf,https://leap.epa.ie/docs/50b9492f-8371-4c5a-847e-76fde7a5a1d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T13:56:33.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,2018 AER_Merged.pdf,https://leap.epa.ie/docs/7dd7cada-042e-449c-9976-31485ad2b8cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:35:28.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,2018 AER Merged_REV A.pdf,https://leap.epa.ie/docs/f00f0a12-39bb-4e41-a6dc-298c054048f3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:37:06.000Z,P0076-01 -- Chemifloc Limited,S1 Oct 2019.pdf,https://leap.epa.ie/docs/05983184-d008-4ed6-a471-a4c4194142d3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T13:48:11.000Z,P0076-01 -- Chemifloc Limited,Sept 2019.pdf,https://leap.epa.ie/docs/31beebce-e8bf-4154-90e7-860338261f13.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T13:48:08.000Z,P0076-01 -- Chemifloc Limited,S1 Sept 2019.pdf,https://leap.epa.ie/docs/3a6f088b-8812-4ff0-804c-43f3d5ef4466.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T13:48:04.000Z,P0076-01 -- Chemifloc Limited,S1 August 2019.pdf,https://leap.epa.ie/docs/4466ed96-c9d5-40a8-876c-250810e470cb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:37:03.000Z,P0076-01 -- Chemifloc Limited,October 2019.pdf,https://leap.epa.ie/docs/827de94e-e1b0-4de6-a814-17e83385f871.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:15:47.000Z,W0109-02 -- Clare County Council,Gas Report Q3 2019.pdf,https://leap.epa.ie/docs/03659d39-897c-4093-bc78-c783b5b077c8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:15:50.000Z,W0109-02 -- Clare County Council,Waste Body well graphs 2019 Q3.pdf,https://leap.epa.ie/docs/04fde3d9-a076-400a-a356-0fcebc52722b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:15:44.000Z,W0109-02 -- Clare County Council,All Perimeter results for graphs 2019 Q3.pdf,https://leap.epa.ie/docs/1730d926-11e9-46cf-8827-d9d05910a057.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:34:18.000Z,W0109-02 -- Clare County Council,Compost Results Round 1 2019.pdf,https://leap.epa.ie/docs/7393d840-d377-4caf-a7f7-ae4e44250adc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T15:11:36.000Z,W0109-02 -- Clare County Council,October 2019 Landfill Gas.pdf,https://leap.epa.ie/docs/8f52989c-1f61-4539-a449-f09cbb73945e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T15:16:34.000Z,W0109-02 -- Clare County Council,"Quarter 3, 2019 CWMF Surface Water Report.pdf",https://leap.epa.ie/docs/3abf230b-46e9-4728-aefa-206ca55168d9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T13:52:12.000Z,W0109-02 -- Clare County Council,Request for biannual sampling 141019.pdf,https://leap.epa.ie/docs/af84dd0d-ff63-4e0e-9622-91fdaf92ef11.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T13:58:41.000Z,W0109-02 -- Clare County Council,CWMF Quarter 3 Leachate Report 2019.pdf,https://leap.epa.ie/docs/b7ca0e4f-d734-49cc-b666-5ca50243e555.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:51:30.000Z,W0109-02 -- Clare County Council,Quarter 3 2019 CWMF Groundwater Report.pdf,https://leap.epa.ie/docs/bc0aba12-53be-4677-a129-a3573fc0761b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:15:41.000Z,W0109-02 -- Clare County Council,September 2019 Landfill Gas.pdf,https://leap.epa.ie/docs/f0b6ecf0-58bf-4f1d-890f-3f55993c0137.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0109-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:18:38.000Z,W0253-01 -- Clean (Irl) Refuse &amp; Recycling Co,Amended Fire Risk Assessment - Oct 2019.pdf,https://leap.epa.ie/docs/c7f2a422-1c1f-44f3-b3c5-77e88ab05d7e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0253-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T15:30:40.000Z,P0973-01 -- Cook Ireland Ltd,Cook Medical Foul System 2019.pdf,https://leap.epa.ie/docs/b9cd1a6b-d3a7-431a-8f5c-57a1c651caf0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0973-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T15:30:48.000Z,P0973-01 -- Cook Ireland Ltd,Cook Medical Progress Report Dec 2019 - Ecojet.pdf,https://leap.epa.ie/docs/138b3c4c-1340-4d6d-9670-602e1fc5911a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0973-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T15:30:58.000Z,P0973-01 -- Cook Ireland Ltd,Cook Medical Storm System 2019.pdf,https://leap.epa.ie/docs/6f3b65cb-8223-44d1-a8c8-8689a552e981.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0973-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T15:30:52.000Z,P0973-01 -- Cook Ireland Ltd,COOK Medical Progress Report Phase 1.pdf,https://leap.epa.ie/docs/f98ab0a7-7408-4135-b9cb-4543910e0a5b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0973-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:51:22.000Z,P0826-02 -- Cooley Distillery Unlimited Company,IFI_MSacceptance_2019.pdf,https://leap.epa.ie/docs/d96308d0-68d0-4f28-9d57-0b8ce58e260c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0826-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:22:57.000Z,P0323-01 -- Coolrain Sawmills Limited,StormWater Diversion Proposal (For approval).pdf,https://leap.epa.ie/docs/53d74501-b64e-4ea4-9329-fee109e99aa1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0323-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:34:13.000Z,P0323-01 -- Coolrain Sawmills Limited,Dust Monitoring - 12.11.19.pdf,https://leap.epa.ie/docs/8ddea80d-704e-4294-9cda-e1a1afe9683f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0323-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T14:36:31.000Z,P1039-01 -- Corby Rock Mill Unlimited Company,Corby SW 2nd Period 2019.pdf,https://leap.epa.ie/docs/9b90d937-54cf-49cf-8d3b-4cfcf34f556e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T00:00:00.000Z,P1039-02 -- Corby Rock Mill Unlimited Company,Notification to Applicant Accepted Application,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808750f9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T00:00:00.000Z,P1039-02 -- Corby Rock Mill Unlimited Company,Notification to Specified Bodies - Application,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808750fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T00:00:00.000Z,P1039-02 -- Corby Rock Mill Unlimited Company,Application Form - Application Form - LA007396,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808751c7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T00:00:00.000Z,P1039-02 -- Corby Rock Mill Unlimited Company,Application Form - Reason for Review - Why applying for Licence Review,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808751c8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T00:00:00.000Z,P1039-02 -- Corby Rock Mill Unlimited Company,Application Form - Fit and Proper Declaration - Financial Commitments Declaration 3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808751c9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T00:00:00.000Z,P1039-02 -- Corby Rock Mill Unlimited Company,Application Form - Technical Knowledge - Org Chart 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808751ca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T00:00:00.000Z,P1039-02 -- Corby Rock Mill Unlimited Company,Application Form - Technical Knowledge - Technical Knowledge 9,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808751cb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T00:00:00.000Z,P1039-02 -- Corby Rock Mill Unlimited Company,Application Form - Site Plan - Site Layout Plan 4,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808751cc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-12T00:00:00.000Z,P1039-02 -- Corby Rock Mill Unlimited Company,Application Form - Site Map - 5936-PL-22-1.02 - Site Location Map,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808751cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
