Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-15T15:01:49.000Z,P0651-01 -- Ashleigh Farms (Waterford) Limited,P0651 AER Report.pdf,https://leap.epa.ie/docs/de345b12-b1a2-494c-9d7f-146eb48eccec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0651-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:14:23.000Z,P0007-03 -- Astellas Ireland Company Limited,EIR 20 001 Attachments 27Apr20.pdf,https://leap.epa.ie/docs/82d58c9f-d346-451e-89fe-8dd6682c259f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0007-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T15:34:22.000Z,P0007-03 -- Astellas Ireland Company Limited,Incinerator Decommissioning Management Plan.pdf,https://leap.epa.ie/docs/d8784ad1-ea1c-47fc-8b39-d33ec5861c1b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0007-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:50:43.000Z,P0007-03 -- Astellas Ireland Company Limited,AER 2019 for P0007-03 17Apr20.pdf,https://leap.epa.ie/docs/734ce6db-cfcb-43d4-8da8-6ea5e3a7a64a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0007-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:14:16.000Z,P0007-03 -- Astellas Ireland Company Limited,EIR 20 001 Attachment 4 2017 Inspection report.pdf,https://leap.epa.ie/docs/7ee4897b-6591-4c76-93fc-d803a5df767e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0007-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:14:25.000Z,P0007-03 -- Astellas Ireland Company Limited,EIR-20-001 Ethanol tank manway leak Final 27Apr20.pdf,https://leap.epa.ie/docs/a80419bd-5d68-4f64-82c0-e809dd86bca2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0007-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:44:10.000Z,P0007-03 -- Astellas Ireland Company Limited,MCP_template response 10Jul20 P0007-03.xlsx,https://leap.epa.ie/docs/d48cd265-e866-4283-baa7-55d52d405073.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0007-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:41:49.000Z,P0018-02 -- Astellas Ireland Company Limited,P0018-02  reduction of monitoring proposal .pdf,https://leap.epa.ie/docs/a2201a10-6bbc-4bbc-8d47-3fb4f8a0bd8d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0018-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:00:31.000Z,P0018-02 -- Astellas Ireland Company Limited,AICL Groundwater Report Biannual 2 2019 final.pdf,https://leap.epa.ie/docs/d69c2480-64e4-4498-ade0-d1281ad0daae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0018-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:13:39.000Z,P0018-02 -- Astellas Ireland Company Limited,AICL (KP) Groundwater Report May 2020.pdf,https://leap.epa.ie/docs/dc4e7fa1-9cab-4eb2-b944-2b934b826490.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0018-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:41:50.000Z,P0018-02 -- Astellas Ireland Company Limited,Reduction monitoring proposal jan 2020.pdf,https://leap.epa.ie/docs/ffab64b0-94c7-4f23-9c37-90adba2ee692.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0018-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:07:13.000Z,P0035-06 -- Aughinish Alumina Limited,A4-A D Boiler NOx and CO Monthly Data - March 2020.xlsx,https://leap.epa.ie/docs/00f3e558-a0c7-479c-82f2-323732839d2e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:13:13.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q4 2019 (Water).pdf,https://leap.epa.ie/docs/10c8a8c9-e866-4d76-8c63-922887aad763.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:53:14.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q2 2020 (Air).pdf,https://leap.epa.ie/docs/16327562-efe0-4217-a767-06303eddcddd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:08:41.000Z,P0035-06 -- Aughinish Alumina Limited,AER 2019.pdf,https://leap.epa.ie/docs/1ebd8f52-bbd2-453f-b4cf-d3b0ef0db9b9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:53:23.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q2 2020 (Water).pdf,https://leap.epa.ie/docs/1edf7b50-b4ad-4789-97df-b1cc635d0eee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:53:12.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q2 2020 (Air - Gas Boilers).pdf,https://leap.epa.ie/docs/1eef2937-0181-4c6a-87e7-664eab965a2e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:51:12.000Z,P0035-06 -- Aughinish Alumina Limited,A4-B E Boiler NOx and CO Monthly Data - April 2020.xlsx,https://leap.epa.ie/docs/205f296e-665f-4f8b-829c-daba87ff2e1c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:13:10.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q4 19 (Groundwater).pdf,https://leap.epa.ie/docs/288f3c23-d20e-41d1-a699-a9942cc15beb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T21:40:41.000Z,P0035-06 -- Aughinish Alumina Limited,A4-B E Boiler NOx and CO Monthly Data - May 2020.xlsx,https://leap.epa.ie/docs/2f2eed6d-2b37-46ff-bf7a-6397b9004e34.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:09:22.000Z,P0035-06 -- Aughinish Alumina Limited,GW Report 2019.pdf,https://leap.epa.ie/docs/49190fef-a904-45a3-a8fd-a3a80250aa6f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T21:40:38.000Z,P0035-06 -- Aughinish Alumina Limited,A4-A D Boiler NOx and CO Monthly Data - May 2020.xlsx,https://leap.epa.ie/docs/4aec8c43-2c72-46c1-a799-ce8da302ca96.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:13:06.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q4 2019 (Air).pdf,https://leap.epa.ie/docs/4aff8a7f-6a5f-4e73-955d-6eea11740582.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:53:16.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q2 2020 (Cover Letter).pdf,https://leap.epa.ie/docs/1cbc3161-15b4-46df-9fcf-3a68ff262f00.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:07:09.000Z,P0035-06 -- Aughinish Alumina Limited,A3-A GT1 NOx and CO Monthly Data - March 2020.xlsx,https://leap.epa.ie/docs/2436e9db-9e7f-4efb-b4ad-f2ddf024c46a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:42:33.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2020 (Waste).pdf,https://leap.epa.ie/docs/3ac63d8e-1366-444c-8619-c2b053fa2dce.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:44:27.000Z,P0035-06 -- Aughinish Alumina Limited,A2 Calciner Stack Particulates - July 2020.xlsx,https://leap.epa.ie/docs/3ba58ac6-1d49-4738-9922-dc40da58834b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:53:20.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q2 2020 (Groundwater).pdf,https://leap.epa.ie/docs/469c80e5-a366-4dd3-9111-ab945c110353.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:51:10.000Z,P0035-06 -- Aughinish Alumina Limited,A4-A D Boiler NOx and CO Monthly Data - April 2020.xlsx,https://leap.epa.ie/docs/4dfcaa62-cc5a-471d-9a14-6668c4ee9033.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:34:07.000Z,P0035-06 -- Aughinish Alumina Limited,MCP_template - Aughinish Alumina Ltd 100720.xlsx,https://leap.epa.ie/docs/4e11eb35-ecf0-45ef-a340-afa4f73e8fc3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:35:06.000Z,P0035-06 -- Aughinish Alumina Limited,A4-A D Boiler NOx and CO Monthly Data - June 2020.xlsx,https://leap.epa.ie/docs/572d17b0-922e-418e-aba7-8ebca30e5227.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T21:40:30.000Z,P0035-06 -- Aughinish Alumina Limited,A2 Calciner Stack Particulates - May 2020.xlsx,https://leap.epa.ie/docs/5a79f0ed-3f7c-430b-9005-78d84a950123.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:07:16.000Z,P0035-06 -- Aughinish Alumina Limited,A4-B E Boiler NOx and CO Monthly Data - March 2020.xlsx,https://leap.epa.ie/docs/69db4b35-2bba-4119-8012-7280bc12c33c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:07:11.000Z,P0035-06 -- Aughinish Alumina Limited,A3-B GT2 NOx and CO Monthly Data - March 2020.xlsx,https://leap.epa.ie/docs/71ac1bd4-17cd-4cd4-8569-198b03086a49.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:51:05.000Z,P0035-06 -- Aughinish Alumina Limited,A3-A GT1 NOx and CO Monthly Data - April 2020.xlsx,https://leap.epa.ie/docs/7a1d6bb6-9a29-416e-9004-11002362793d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:33:38.000Z,P0035-06 -- Aughinish Alumina Limited,RFA CEMS Annual Service Delay.pdf,https://leap.epa.ie/docs/7f8bd952-5531-4388-b1f2-b67648d37296.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:48:36.000Z,P0035-06 -- Aughinish Alumina Limited,EPA BRDA VALOR Trial Proposal 2020.pdf,https://leap.epa.ie/docs/887930b3-cbdb-4303-bdd2-158cf8588c12.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:35:03.000Z,P0035-06 -- Aughinish Alumina Limited,A3-B GT2 NOx and CO Monthly Data - June 2020.xlsx,https://leap.epa.ie/docs/66822cc4-da98-47a5-8562-acad97e89af1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:13:08.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q4 2019 (Narrative Air).pdf,https://leap.epa.ie/docs/753f3f1c-871f-41d0-af8a-4ac01c2b4a63.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:35:01.000Z,P0035-06 -- Aughinish Alumina Limited,A3-A GT1 NOx and CO Monthly Data - June 2020.xlsx,https://leap.epa.ie/docs/75c1cd87-141c-4361-9c6c-2902722be448.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:18:22.000Z,P0035-06 -- Aughinish Alumina Limited,RemovAl project.pdf,https://leap.epa.ie/docs/8e011401-eb34-42d9-9780-853724bbeefd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:42:26.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2020 (Air - Gas Boilers).pdf,https://leap.epa.ie/docs/9a8e78b4-03ce-4bd8-9ddd-cb136722da10.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:42:32.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2020 (Groundwater).pdf,https://leap.epa.ie/docs/a1a36ae7-9157-43b9-b8be-d2ca1a89f416.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:13:04.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q4 19 (Cover Letter).pdf,https://leap.epa.ie/docs/a4cf393d-6d84-490a-8b1e-807dc83fc374.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:42:29.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2020 (Cover Letter).pdf,https://leap.epa.ie/docs/b16ef9fe-a460-4f3b-ad13-7c2f22fff44b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:07:06.000Z,P0035-06 -- Aughinish Alumina Limited,A2 Calciner Stack Particulates - March 2020.xlsx,https://leap.epa.ie/docs/b2227c6f-638d-4c91-8139-58238c740133.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:42:35.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2020 (Water).pdf,https://leap.epa.ie/docs/d8030fea-1267-4be3-9d23-32b5c6f8c636.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:34:58.000Z,P0035-06 -- Aughinish Alumina Limited,A2 Calciner Stack Particulates - June 2020.xlsx,https://leap.epa.ie/docs/d8ad204c-7b11-465a-8eb0-91fd6ef8fc22.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:51:07.000Z,P0035-06 -- Aughinish Alumina Limited,A3-B GT2 NOx and CO Monthly Data - April 2020.xlsx,https://leap.epa.ie/docs/d9dc34b5-00e0-4a5f-a9fd-439ee17c6282.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:18:29.000Z,P0035-06 -- Aughinish Alumina Limited,COVID-19 Impact Assessment.pdf,https://leap.epa.ie/docs/dfb76d67-89d4-4744-a30e-c53899705e27.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:35:08.000Z,P0035-06 -- Aughinish Alumina Limited,A4-B E Boiler NOx and CO Monthly Data - June 2020.xlsx,https://leap.epa.ie/docs/e19f69f7-9b64-436b-ada2-a032588911e8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:44:33.000Z,P0035-06 -- Aughinish Alumina Limited,A3-B GT2 NOx and CO Monthly Data - July 2020.xlsx,https://leap.epa.ie/docs/e3b2b657-6bf4-46d4-92b5-36ed68ca7612.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:46:18.000Z,P0035-06 -- Aughinish Alumina Limited,Dust Management Plan Improvements Review.pdf,https://leap.epa.ie/docs/ec672f0f-3b05-4f53-ab2d-7e059a0007de.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:44:38.000Z,P0035-06 -- Aughinish Alumina Limited,A4-B E Boiler NOx and CO Monthly Data - July 2020.xlsx,https://leap.epa.ie/docs/f234d933-4ca8-4e22-aa49-9a26cebfee06.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:13:11.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q4 19  (Waste).pdf,https://leap.epa.ie/docs/ff400bc8-526f-4731-97b3-6aa7c55ca8f9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:13:05.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q4 2019 (Air - Gas Boilers).pdf,https://leap.epa.ie/docs/ffd2d895-ff6a-413b-a3e5-fda81b27ef4c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:48:37.000Z,P0035-06 -- Aughinish Alumina Limited,RFA VALOR Trial Aughinish Alumina.pdf,https://leap.epa.ie/docs/acd391af-2111-4ac5-9909-5e213e43278e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T21:40:32.000Z,P0035-06 -- Aughinish Alumina Limited,A3-A GT1 NOx and CO Monthly Data - May 2020.xlsx,https://leap.epa.ie/docs/b8829586-4e59-4796-b2e9-ca1743b6df65.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:44:35.000Z,P0035-06 -- Aughinish Alumina Limited,A4-A D Boiler NOx and CO Monthly Data - July 2020.xlsx,https://leap.epa.ie/docs/c49c2a6c-c384-430c-8861-c9f56a32cf24.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:42:28.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2020 (Compliance Summary).pdf,https://leap.epa.ie/docs/c4b07131-972b-4f35-a859-fdc152ed2d9f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:42:27.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2020 (Air).pdf,https://leap.epa.ie/docs/cf0799bb-1734-48a7-9d53-322b26afe47f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:13:07.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q4 2019 (Compliance Summary).pdf,https://leap.epa.ie/docs/e74f2ddc-d1b0-409b-bcb7-26a68d00e5bd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:53:15.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q2 2020 (Compliance Summary).pdf,https://leap.epa.ie/docs/e85319f7-ae73-4d5a-bfd8-a92c571a377a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:51:02.000Z,P0035-06 -- Aughinish Alumina Limited,A2 Calciner Stack Particulates - April 2020.xlsx,https://leap.epa.ie/docs/e899d274-cb9f-4387-b24d-626e6b320eb0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T21:40:35.000Z,P0035-06 -- Aughinish Alumina Limited,A3-B GT2 NOx and CO Monthly Data - May 2020.xlsx,https://leap.epa.ie/docs/e9cc9260-4645-47ed-bbca-96d5a66d5175.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:44:30.000Z,P0035-06 -- Aughinish Alumina Limited,A3-A GT1 NOx and CO Monthly Data - July 2020.xlsx,https://leap.epa.ie/docs/eddacf23-6bca-4938-8c84-168fa3f89e06.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:53:21.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q2 2020 (Waste).pdf,https://leap.epa.ie/docs/f113c82b-e1cf-49bf-9c7d-592c499ae04f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:42:30.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q1 2020 (Narrative Air).pdf,https://leap.epa.ie/docs/fb1094a9-e937-4d0e-b3e4-36d6f7f118a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:53:17.000Z,P0035-06 -- Aughinish Alumina Limited,Quarterly Report EPA Q2 2020 (Narrative Air).pdf,https://leap.epa.ie/docs/fc15ea31-a84d-40e3-9afd-ba30de959d6e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0035-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:15:31.000Z,P1035-01 -- Aurivo Consumer Foods Limited,"MCP Aurivo Consumer Foods, Killygordon.pdf",https://leap.epa.ie/docs/ee50f9b7-5661-4b05-bc68-97f3cad1b710.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T15:02:42.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,Bypass emission calculator 2020.xlsx,https://leap.epa.ie/docs/2894d9cc-47fe-4626-94fa-92cffbfa5d24.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
