Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-02T21:30:45.000Z,P0566-02 -- Electricity Supply Board (Killala),P0566-02 AER 2022 Tawnaghmore,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087321d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0566-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-02T21:50:22.000Z,W0078-03 -- North Tipperary County Council,2022 Q4 Groundwater Certs of Analysis,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873257.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-02T21:50:23.000Z,W0078-03 -- North Tipperary County Council,Q4 BVLF Groundwater.doc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873258.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-02T21:50:19.000Z,P0828-01 -- TopChem Pharmaceuticals Limited,2022 Annual Environmental Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873242.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0828-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-02T21:30:47.000Z,P0700-02 -- Tynagh Energy Ltd,Annual Environmental Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087322a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0700-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-02T21:30:47.000Z,P0738-03 -- Shell E&P Ireland Limited,P0738-03 AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087322d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0738-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=V*&Submit=Browse
2023-05-02T21:11:14.000Z,P0236-02 -- WellMan International Limited,SV27562 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808731fd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0236-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-05-02T21:50:19.000Z,P0831-02 -- Western Brand Group Limited,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873243.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0831-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-05-02T07:50:59.000Z,W0066-03 -- Wicklow County Council,2nd Quarter Monitoring Report 2022.doc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872fc2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0066-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-05-02T07:50:59.000Z,W0066-03 -- Wicklow County Council,3rd Quarter Monitoring Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872fc3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0066-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-05-02T07:51:00.000Z,W0066-03 -- Wicklow County Council,4th Quarter Monitoring Report 20022doc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872fc4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0066-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-05-02T09:51:04.000Z,P0015-06 -- ZOETIS BELGIUM S.A,Notification to Applicant for Further Information - LACT00013429,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873005.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0015-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse
